X Position,Y Position,Time,_T,_X Pos,_Y Pos,,,,
-71.58433744,-16.79548138,1509043299,0.021269798,0.087908218,0.475051017,,,,
-71.47251483,-16.96487715,1509043299,0.018730164,0.111822607,0.169395775,,,,
-71.36400716,-16.78252935,1509043299,0.019999981,0.108507668,0.182347801,,,,
-71.52906345,-16.9858329,1509043299,0.03125,0.165056283,0.203303548,,,,
-70.94218515,-16.71969604,1509043299,0.019979954,0.586878292,0.266136855,,,,
-71.27830837,-16.49791148,1509043299,0.020020008,0.336123212,0.221784561,,,,
-70.88836995,-16.34027486,1509043299,0.02125001,0.389938413,0.157636622,,,,
-71.47515097,-16.47353532,1509043299,0.020030022,0.586781015,0.133260462,,,,
-71.05706262,-16.17563889,1509043299,0.01996994,0.418088348,0.297896433,,,,
-72.01360797,-16.0290529,1509043299,0.031239986,0.956545349,0.146585987,,,,
-72.30093592,-15.57577443,1509043299,0.020020008,0.287327947,0.453278471,,,,
-71.85088569,-14.97594517,1509043299,0.019979954,0.450050226,0.599829257,,,,
-71.79180183,-14.57344399,1509043299,0.020009995,0.059083856,0.402501183,,,,
-72.07286988,-14.40211594,1509043300,0.021239996,0.281068042,0.171328052,,,,
-72.74316891,-13.91426575,1509043300,0.020020008,0.670299032,0.487850192,,,,
-73.11744296,-13.36116807,1509043300,0.019999981,0.374274056,0.55309768,,,,
-73.51047883,-13.05950353,1509043300,0.019999981,0.393035862,0.301664535,,,,
-74.0222949,-12.69146185,1509043300,0.021239996,0.511816073,0.36804168,,,,
-74.04832321,-12.63733621,1509043300,0.020009995,0.026028309,0.054125645,,,,
-75.0855283,-12.14015615,1509043300,0.029990196,1.037205091,0.497180059,,,,
-75.42965752,-11.19468536,1509043300,0.021169901,0.344129218,0.945470791,,,,
-75.85107672,-11.01741708,1509043300,0.018810034,0.421419206,0.177268279,,,,
-75.79934163,-10.66678269,1509043300,0.021270037,0.051735094,0.350634388,,,,
-76.38885134,-10.45915072,1509043300,0.019999981,0.589509711,0.207631968,,,,
-76.29682369,-9.964064176,1509043300,0.020009995,0.092027647,0.495086546,,,,
-76.86946261,-9.510421817,1509043300,0.022490025,0.572638915,0.453642358,,,,
-76.75271994,-9.42049205,1509043300,0.018729925,0.116742663,0.089929767,,,,
-76.44849274,-8.952013206,1509043300,0.01748991,0.304227208,0.468478844,,,,
-77.08157667,-8.513878063,1509043300,0.017510176,0.633083935,0.438135143,,,,
-76.77512502,-8.386118032,1509043300,0.020009995,0.306451646,0.127760031,,,,
-76.64946732,-8.380034175,1509043300,0.026249886,0.125657701,0.006083858,,,,
-76.59022586,-8.240574226,1509043300,0.020020008,0.059241465,0.139459949,,,,
-76.96570527,-7.942438793,1509043300,0.02125001,0.375479416,0.298135433,,,,
-76.34743816,-7.923828232,1509043300,0.019999981,0.61826711,0.018610561,,,,
-76.34543881,-7.543458947,1509043300,0.020140171,0.001999352,0.380369285,,,,
-76.25513056,-7.153923354,1509043300,0.017429829,0.090308256,0.389535593,,,,
-76.09804299,-6.364678523,1509043300,0.023820162,0.157087562,0.789244831,,,,
-75.86984747,-6.272018313,1509043300,0.020099878,0.228195526,0.09266021,,,,
-75.60048222,-5.797138915,1509043300,0.019910097,0.269365251,0.474879399,,,,
-75.62244218,-5.54686807,1509043300,0.019989967,0.021959964,0.250270844,,,,
-75.30839345,-4.569598578,1509043300,0.021120071,0.314048736,0.977269492,,,,
-75.1016376,-3.691888681,1509043300,0.020029783,0.206755844,0.877709897,,,,
-74.9102207,-3.181970579,1509043300,0.019930124,0.191416905,0.509918101,,,,
-75.40395136,-2.75357647,1509043300,0.021319866,0.493730663,0.42839411,,,,
-74.44961444,-2.597871565,1509043300,0.01872015,0.954336916,0.155704904,,,,
-74.95567261,-2.155530105,1509043300,0.019959927,0.506058165,0.44234146,,,,
-75.16619602,-2.208300389,1509043300,0.021300077,0.210523413,0.052770284,,,,
-75.34509464,-1.877875945,1509043300,0.01996994,0.178898616,0.330424445,,,,
-74.66156547,-1.654275338,1509043300,0.020009995,0.683529168,0.223600607,,,,
-74.57110813,-1.517253064,1509043300,0.019999981,0.090457339,0.137022274,,,,
-75.61107474,-0.986286291,1509043300,0.019989967,1.039966611,0.530966773,,,,
-76.16364604,-0.676255062,1509043300,0.021270037,0.5525713,0.310031228,,,,
-76.35410209,-0.258251901,1509043300,0.029979944,0.190456049,0.418003161,,,,
-76.97848014,0.673077588,1509043300,0.020009995,0.624378053,0.931329489,,,,
-77.04925754,0.847950373,1509043300,0.021400213,0.070777395,0.174872785,,,,
-78.05762851,1.22995033,1509043300,0.019989967,1.008370971,0.381999957,,,,
-77.69816004,1.710503334,1509043300,0.019989967,0.359468474,0.480553004,,,,
-78.28756171,1.918695644,1509043300,0.020009995,0.58940167,0.20819231,,,,
-78.68475326,2.650826016,1509043300,0.021120071,0.397191558,0.732130372,,,,
-79.03151018,3.373528082,1509043300,0.019989967,0.34675692,0.722702066,,,,
-79.55016711,3.63285421,1509043300,0.019989967,0.518656922,0.259326128,,,,
-11.61366372,62.81289779,1509043301,0.020009995,67.93650338,59.18004358,,,,
-80.76956537,4.878852809,1509043301,0.019959927,69.15590165,57.93404498,,,,
-80.65399478,5.585892486,1509043301,0.021290064,0.115570588,0.707039677,,,,
-81.76663659,5.978583726,1509043301,0.021270037,1.11264181,0.39269124,,,,
-80.99490213,6.542029995,1509043301,0.018729925,0.771734469,0.56344627,,,,
-81.63198407,7.685787924,1509043301,0.021260023,0.637081943,1.143757928,,,,
-82.15840993,8.234781279,1509043301,0.019999981,0.526425864,0.548993355,,,,
-82.08679831,8.377548413,1509043301,0.019999981,0.071611619,0.142767134,,,,
-82.22449606,8.551732844,1509043301,0.020040035,0.137697747,0.174184432,,,,
-82.14681462,8.713382686,1509043301,0.021300077,0.077681435,0.161649842,,,,
-82.30232769,8.881459251,1509043301,0.019999981,0.155513066,0.168076564,,,,
-82.62755963,8.872321918,1509043301,0.020089865,0.325231942,0.009137333,,,,
-82.64713913,9.131626811,1509043301,0.021029949,0.019579498,0.259304894,,,,
-82.61184648,9.523170195,1509043301,0.020140171,0.035292652,0.391543384,,,,
-82.5907603,9.836602345,1509043301,0.019860029,0.021086176,0.31343215,,,,
-82.54237003,10.06783608,1509043301,0.020009995,0.048390272,0.231233736,,,,
-82.12085091,10.28393085,1509043301,0.019989967,0.421519119,0.216094766,,,,
-82.58483934,10.4771868,1509043301,0.02125001,0.463988428,0.19325595,,,,
-82.67642543,10.45644018,1509043301,0.020009995,0.091586091,0.020746613,,,,
-82.84539777,10.06303742,1509043301,0.021229982,0.168972342,0.393402761,,,,
-82.15115478,9.840310414,1509043301,0.018779993,0.694242987,0.222727008,,,,
-82.47167881,9.455822563,1509043301,0.019989967,0.320524029,0.384487851,,,,
-82.28134439,9.193913396,1509043301,0.019999981,0.190334422,0.261909167,,,,
-81.89898005,8.472984294,1509043301,0.02125001,0.382364343,0.720929102,,,,
-82.46872419,8.170259079,1509043301,0.020020008,0.569744138,0.302725216,,,,
-81.70889396,7.283563898,1509043301,0.01996994,0.75983023,0.88669518,,,,
-81.99641614,7.155038071,1509043301,0.020130157,0.287522188,0.128525828,,,,
-81.41829707,6.321234922,1509043301,0.02125001,0.578119071,0.833803149,,,,
-81.65364544,6.552951464,1509043301,0.019979954,0.235348367,0.231716542,,,,
-81.44125088,5.702080681,1509043301,0.020030022,0.212394564,0.850870783,,,,
-81.5731505,5.603827408,1509043301,0.020009995,0.131899621,0.098253273,,,,
-81.86990098,5.302811329,1509043301,0.019979954,0.296750478,0.301016079,,,,
-81.16830344,5.043292498,1509043301,0.021130085,0.701597538,0.259518831,,,,
-81.55871723,4.658670334,1509043301,0.019999981,0.390413787,0.384622164,,,,
-81.78313926,4.614273291,1509043301,0.020190001,0.224422039,0.044397043,,,,
-13.06305487,63.53182514,1509043301,0.019809961,68.7200844,58.91755185,,,,
-81.57025833,4.827122327,1509043301,0.043869972,68.50720346,58.70470281,,,,
-80.69723247,4.648062835,1509043301,0.027499914,0.873025851,0.179059493,,,,
-13.67714119,63.77247395,1509043301,0.019979954,67.02009129,59.12441112,,,,
-81.03907301,4.200010446,1509043301,0.020030022,67.36193183,59.5724635,,,,
-80.30992086,4.097964706,1509043301,0.021239996,0.729152154,0.102045741,,,,
-80.08532671,4.40130882,1509043301,0.019999981,0.224594151,0.303344115,,,,
-79.77015908,4.442266697,1509043301,0.020000219,0.315167633,0.040957877,,,,
-79.90929077,4.485541529,1509043301,0.019999981,0.139131696,0.043274831,,,,
-79.64667701,5.258199717,1509043301,0.02125001,0.262613762,0.772658188,,,,
-79.64850792,5.390119888,1509043301,0.019999981,0.001830907,0.131920171,,,,
-78.6703199,5.970016102,1509043301,0.019999981,0.97818802,0.579896214,,,,
-78.81412767,6.151508234,1509043301,0.019999981,0.143807768,0.181492131,,,,
-78.46544069,6.738642294,1509043302,0.02125001,0.348686974,0.58713406,,,,
-77.59429131,7.42616933,1509043302,0.020009995,0.871149382,0.687527036,,,,
-77.60715634,7.940266246,1509043302,0.019989967,0.012865031,0.514096916,,,,
-77.260015,8.384129735,1509043302,0.019999981,0.347141342,0.443863489,,,,
-77.39518516,9.018330648,1509043302,0.02125001,0.135170158,0.634200913,,,,
-77.22812167,9.59510066,1509043302,0.019999981,0.167063492,0.576770013,,,,
-76.31892652,10.19411922,1509043302,0.019999981,0.909195145,0.599018556,,,,
-76.43313463,10.04829441,1509043302,0.019989967,0.114208109,0.14582481,,,,
-76.65462996,10.13237262,1509043302,0.02125001,0.221495332,0.084078217,,,,
-77.00140361,9.951763595,1509043302,0.020020008,0.346773645,0.180609029,,,,
-76.46374259,9.937178127,1509043302,0.019979954,0.537661019,0.014585468,,,,
-76.12658431,9.875221313,1509043302,0.020009995,0.337158273,0.061956813,,,,
-76.18583902,9.900404153,1509043302,0.020009995,0.059254707,0.025182839,,,,
-76.29051244,9.509777553,1509043302,0.021229982,0.104673423,0.3906266,,,,
-76.48241148,9.192420547,1509043302,0.020010233,0.191899038,0.317357006,,,,
-76.48864856,9.336646534,1509043302,0.019989967,0.006237083,0.144225988,,,,
-76.27960334,9.098070643,1509043302,0.02125001,0.209045228,0.238575892,,,,
-76.39343268,8.435640949,1509043302,0.019999981,0.113829347,0.662429694,,,,
-76.50920852,8.528553672,1509043302,0.021409988,0.115775839,0.092912723,,,,
-76.05166246,8.318733319,1509043302,0.018640041,0.457546068,0.209820353,,,,
-76.17505177,8.422998642,1509043302,0.020020008,0.123389313,0.104265323,,,,
-75.37234422,8.308277056,1509043302,0.021179914,0.802707545,0.114721586,,,,
-75.47857159,8.203569936,1509043302,0.021260023,0.106227368,0.104707119,,,,
-75.5121821,8.411992636,1509043302,0.018739939,0.033610505,0.208422699,,,,
-74.74959408,8.25027294,1509043302,0.019999981,0.762588018,0.161719696,,,,
-75.29183667,8.025849283,1509043302,0.019999981,0.542242588,0.224423656,,,,
-75.61659728,8.421078261,1509043302,0.019989967,0.324760615,0.395228978,,,,
-75.5379251,8.475980255,1509043302,0.021260023,0.078672178,0.054901994,,,,
-75.67582882,8.472222104,1509043302,0.020070076,0.137903716,0.003758151,,,,
-75.5682256,8.346921286,1509043302,0.019939899,0.107603217,0.125300818,,,,
-75.57081184,8.418617904,1509043302,0.019999981,0.002586239,0.071696618,,,,
-75.78938824,8.457535856,1509043302,0.020000219,0.218576399,0.038917952,,,,
-75.82434083,8.596304385,1509043302,0.021249771,0.034952592,0.138768529,,,,
-76.33664453,8.811364126,1509043302,0.019990206,0.512303695,0.215059742,,,,
-75.88067511,8.823620947,1509043302,0.019979954,0.455969418,0.012256821,,,,
-76.10550283,8.909557981,1509043302,0.020030022,0.22482772,0.085937034,,,,
-75.50859964,9.224871044,1509043302,0.02125001,0.596903188,0.315313063,,,,
-76.48892186,9.425291705,1509043302,0.019999981,0.980322217,0.200420662,,,,
-76.49149912,9.320189613,1509043302,0.019989967,0.002577263,0.105102093,,,,
-76.26405175,9.312866024,1509043302,0.019999981,0.22744737,0.007323588,,,,
-75.94246027,9.586302035,1509043302,0.019999981,0.321591477,0.273436011,,,,
-76.68511705,9.339953464,1509043302,0.019999981,0.742656778,0.246348572,,,,
-76.44871601,9.408956868,1509043302,0.021340132,0.236401046,0.069003404,,,,
-76.3306627,9.908829724,1509043302,0.02241993,0.118053302,0.499872857,,,,
-77.02834094,10.16663365,1509043302,0.018749952,0.697678233,0.257803922,,,,
-76.74486413,10.38355143,1509043302,0.019999981,0.283476804,0.216917787,,,,
-76.60807069,10.65427371,1509043302,0.018759966,0.136793448,0.270722281,,,,
-77.11606151,11.30351356,1509043302,0.021229982,0.507990822,0.649239847,,,,
-77.05395496,11.4708378,1509043302,0.019999981,0.062106546,0.167324243,,,,
-77.11689108,11.56992082,1509043303,0.02125001,0.062936119,0.099083015,,,,
-76.71139073,11.73890698,1509043303,0.02125001,0.405500351,0.168986163,,,,
-76.74187989,11.90452481,1509043303,0.018750191,0.030489157,0.165617828,,,,
-77.12189604,12.57598969,1509043303,0.019999981,0.380016156,0.671464876,,,,
-76.82458938,12.65655178,1509043303,0.019999981,0.297306659,0.080562089,,,,
-76.4620323,12.5487712,1509043303,0.02125001,0.362557088,0.107780571,,,,
-76.5516171,12.87411878,1509043303,0.020009995,0.089584801,0.325347577,,,,
-76.3587049,13.01750772,1509043303,0.019999981,0.192912192,0.14338894,,,,
-76.46901155,13.21403278,1509043303,0.021239996,0.110306649,0.196525054,,,,
-75.85009237,13.40159315,1509043303,0.019999981,0.618919179,0.18756037,,,,
-75.59656635,13.5189959,1509043303,0.020020008,0.25352602,0.117402753,,,,
-75.54629628,13.97004409,1509043303,0.022480011,0.050270077,0.451048194,,,,
-75.22827381,14.38399084,1509043303,0.018739939,0.318022467,0.413946743,,,,
-74.75596135,14.53972152,1509043303,0.020030022,0.472312461,0.155730686,,,,
-75.15402483,15.0709892,1509043303,0.019999981,0.398063484,0.531267679,,,,
-74.63686936,15.32645565,1509043303,0.019989967,0.517155477,0.255466444,,,,
-74.5815357,15.76164894,1509043303,0.021300077,0.055333659,0.435193295,,,,
-75.02613575,16.38157747,1509043303,0.021189928,0.444600049,0.619928534,,,,
-75.26581093,16.73339614,1509043303,0.019999981,0.239675188,0.351818667,,,,
-75.46770651,16.80425275,1509043303,0.018730164,0.201895576,0.070856608,,,,
-74.72657784,17.52405741,1509043303,0.021239996,0.741128668,0.719804657,,,,
-74.41449065,18.07433419,1509043303,0.020029783,0.312087191,0.550276782,,,,
-74.89219731,18.54400293,1509043303,0.021240234,0.477706655,0.469668748,,,,
-74.9661287,18.73209466,1509043303,0.019989967,0.073931391,0.188091727,,,,
-75.56318082,19.24395522,1509043303,0.020020008,0.597052124,0.511860557,,,,
-75.75577205,19.1280217,1509043303,0.019999981,0.192591233,0.115933523,,,,
-76.03403721,19.23444352,1509043303,0.021260023,0.278265152,0.10642183,,,,
-75.45780533,19.50400367,1509043303,0.019999981,0.576231873,0.269560141,,,,
-77.01892399,19.0843397,1509043303,0.019979954,1.561118661,0.419663965,,,,
-77.00210006,18.81598747,1509043303,0.020020008,0.016823931,0.268352232,,,,
-77.33018917,18.69957811,1509043303,0.019979954,0.328089109,0.116409353,,,,
-77.2285744,18.44452038,1509043303,0.021260023,0.101614776,0.255057738,,,,
-78.06535105,18.10258165,1509043303,0.019999981,0.836776654,0.341938732,,,,
-78.32300711,17.90206274,1509043303,0.019999981,0.257656062,0.200518908,,,,
-78.62172063,17.78773959,1509043303,0.019999981,0.298713521,0.114323146,,,,
-78.68186377,17.35748861,1509043303,0.019989967,0.060143133,0.430250987,,,,
-79.60975559,16.47061738,1509043303,0.021260023,0.927891825,0.886871229,,,,
-79.81660143,15.74037126,1509043303,0.019999981,0.206845843,0.730246118,,,,
-80.01048756,15.64060112,1509043303,0.019979954,0.19388613,0.099770138,,,,
-80.54293875,15.61538397,1509043303,0.020010233,0.532451184,0.025217151,,,,
-81.03763795,15.1532678,1509043303,0.021249771,0.494699206,0.462116172,,,,
-80.38579286,14.89706156,1509043303,0.020009995,0.651845097,0.256206239,,,,
-81.66400053,14.81761742,1509043303,0.019990206,1.278207671,0.07944414,,,,
-81.79493366,14.79834486,1509043303,0.020039797,0.130933128,0.019272555,,,,
-82.60604609,14.32077912,1509043303,0.019960165,0.811112438,0.477565737,,,,
-82.26591433,14.54174792,1509043303,0.021260023,0.340131762,0.220968794,,,,
-82.4525874,14.66248578,1509043303,0.019999981,0.186673069,0.120737861,,,,
-82.46783753,14.53200768,1509043303,0.019989967,0.015250125,0.130478099,,,,
-83.35964266,14.56756944,1509043303,0.02125001,0.891805135,0.035561761,,,,
-82.79439169,14.30726785,1509043304,0.019999981,0.565250967,0.260301596,,,,
-83.76445942,13.97594021,1509043304,0.020009995,0.97006773,0.331327631,,,,
-83.54039983,14.18718462,1509043304,0.019999981,0.224059595,0.211244403,,,,
-84.7358597,14.02670482,1509043304,0.022500038,1.195459873,0.160479795,,,,
-84.31192912,14.23481399,1509043304,0.018739939,0.423930587,0.208109167,,,,
-84.60226602,14.13690054,1509043304,0.02125001,0.290336901,0.097913446,,,,
-84.3123086,14.26349703,1509043304,0.018749952,0.289957417,0.126596491,,,,
-84.94006265,14.29982845,1509043304,0.019999981,0.62775405,0.036331415,,,,
-84.87940241,14.17068945,1509043304,0.020009995,0.060660235,0.129139004,,,,
-84.58650785,14.65126003,1509043304,0.021239996,0.292894564,0.480570588,,,,
-84.73182763,14.73560525,1509043304,0.020000219,0.145319777,0.084345219,,,,
-85.33770687,14.95859244,1509043304,0.020009995,0.605879246,0.222987187,,,,
-85.1224244,15.36520956,1509043304,0.019999981,0.215282476,0.406617121,,,,
-85.41617978,15.50418901,1509043304,0.020119905,0.293755388,0.138979453,,,,
-85.69159476,15.34515974,1509043304,0.021150112,0.27541498,0.159029274,,,,
-85.86033926,15.86417195,1509043304,0.036229849,0.168744499,0.519012209,,,,
-85.54352798,15.93728187,1509043304,0.025000095,0.316811288,0.073109919,,,,
-86.44272511,15.92176145,1509043304,0.019999981,0.899197133,0.015520419,,,,
-86.10304123,15.77455043,1509043304,0.019999981,0.339683883,0.147211024,,,,
-85.80885435,15.57255361,1509043304,0.019999981,0.29418688,0.201996811,,,,
-86.12962264,15.57214012,1509043304,0.021219969,0.320768297,0.000413493,,,,
-86.80618984,15.61735224,1509043304,0.019999981,0.676567199,0.045212118,,,,
-86.45111687,15.49601401,1509043304,0.019999981,0.355072975,0.121338232,,,,
-85.94161862,15.47695755,1509043304,0.020020008,0.509498246,0.019056454,,,,
-85.84231046,15.47685673,1509043304,0.021260023,0.099308164,0.000100818,,,,
-86.40942122,15.53046094,1509043304,0.02125001,0.567110767,0.053604203,,,,
-85.65152573,15.5609546,1509043304,0.019979954,0.757895489,0.030493659,,,,
-85.41440138,15.82553139,1509043304,0.020030022,0.237124356,0.264576789,,,,
-85.52060791,15.74232075,1509043304,0.019989967,0.106206533,0.083210636,,,,
-85.16210738,15.81334554,1509043304,0.020009995,0.358500529,0.071024793,,,,
-85.12225026,15.95777824,1509043304,0.020060062,0.039857119,0.144432693,,,,
-85.07297329,16.00940421,1509043304,0.021219969,0.049276973,0.051625974,,,,
-84.65334111,16.36617538,1509043304,0.020020008,0.419632182,0.356771168,,,,
-84.60075364,16.59446709,1509043304,0.019999981,0.052587467,0.228291707,,,,
-83.785228,17.51173217,1509043304,0.019999981,0.815525636,0.917265087,,,,
-82.28035584,17.90772864,1509043304,0.02120018,1.504872158,0.395996469,,,,
-82.32784743,18.51465086,1509043304,0.019999981,0.047491583,0.606922218,,,,
-82.40352651,18.65786136,1509043304,0.020099878,0.075679085,0.1432105,,,,
-82.2557317,18.83811786,1509043304,0.019900084,0.14779481,0.180256499,,,,
-81.85435966,19.0270781,1509043304,0.019999981,0.40137204,0.188960242,,,,
-81.46924812,19.33323849,1509043304,0.021229982,0.385111543,0.306160391,,,,
-81.4340379,19.42591021,1509043304,0.020009995,0.035210217,0.092671716,,,,
-81.65865187,19.22962258,1509043304,0.020009995,0.224613968,0.196287627,,,,
-81.58183094,19.23514781,1509043304,0.020040035,0.076820935,0.005525227,,,,
-81.0697001,19.14094041,1509043304,0.019989967,0.512130834,0.094207396,,,,
-81.38834423,18.93559316,1509043304,0.021189928,0.318644131,0.205347248,,,,
-82.20632369,18.6342119,1509043304,0.019990206,0.817979453,0.301381265,,,,
-81.6954687,18.26422643,1509043304,0.020009995,0.510854983,0.369985468,,,,
-81.96505571,18.31870794,1509043304,0.02001977,0.269587013,0.054481514,,,,
-81.7217797,17.8146744,1509043305,0.020000219,0.243276016,0.504033541,,,,
-81.75562946,17.64573772,1509043305,0.02252984,0.033849758,0.168936682,,,,
-81.85472176,16.96675224,1509043305,0.018759966,0.099092302,0.678985486,,,,
-81.60392551,17.1230383,1509043305,0.019990206,0.250796247,0.156286061,,,,
-81.93212082,17.02391443,1509043305,0.019999981,0.328195304,0.099123867,,,,
-81.974232,16.4660161,1509043305,0.019999981,0.042111187,0.557898327,,,,
-82.11042675,16.10514824,1509043305,0.021270037,0.136194751,0.360867864,,,,
-81.75495617,15.92098137,1509043305,0.02004981,0.355470589,0.184166873,,,,
-82.25083505,15.86388277,1509043305,0.019950151,0.49587888,0.057098593,,,,
-81.87024598,15.32636659,1509043305,0.019979954,0.380589065,0.537516178,,,,
-81.59861965,15.20607637,1509043305,0.019999981,0.271626335,0.12029022,,,,
-81.9929016,14.9201963,1509043305,0.02125001,0.394281956,0.285880074,,,,
-81.73739456,14.56395655,1509043305,0.029989958,0.255507036,0.356239747,,,,
-81.41429671,14.91997163,1509043305,0.019999981,0.323097859,0.356015073,,,,
-81.79121471,14.54214941,1509043305,0.019999981,0.376918005,0.377822219,,,,
-81.44553721,14.4540453,1509043305,0.02128005,0.345677505,0.088104107,,,,
-81.79196476,14.20430839,1509043305,0.019999981,0.34642755,0.24973691,,,,
-82.20807056,14.5894311,1509043305,0.020040035,0.416105805,0.385122715,,,,
-81.52255772,14.33406302,1509043305,0.019910097,0.685512837,0.255368079,,,,
-80.94585166,14.33464015,1509043305,0.021279812,0.57670606,0.000577129,,,,
-81.39156861,14.45906812,1509043305,0.019980192,0.445716946,0.124427964,,,,
-81.21048701,14.04258933,1509043305,0.020029783,0.181081598,0.416478792,,,,
-81.57045997,14.3146551,1509043305,0.019960165,0.359972955,0.272065779,,,,
-81.3814585,14.0597824,1509043305,0.019999981,0.189001466,0.254872709,,,,
-81.28045002,13.86311339,1509043305,0.021260023,0.101008484,0.196669001,,,,
-80.62963072,14.11858517,1509043305,0.019989967,0.650819297,0.25547178,,,,
-81.38816287,13.74966551,1509043305,0.020009995,0.75853215,0.368919661,,,,
-81.02656245,13.48009793,1509043305,0.020089865,0.361600421,0.269567587,,,,
-81.04067112,13.1288926,1509043305,0.017400026,0.01410867,0.351205329,,,,
-80.82684143,13.11799352,1509043305,0.02376008,0.213829694,0.010899083,,,,
-80.62945771,12.80002317,1509043305,0.019999981,0.197383712,0.31797035,,,,
-80.57112851,12.82271154,1509043305,0.019989967,0.058329204,0.022688379,,,,
-80.31524089,12.95687485,1509043305,0.021239996,0.255887617,0.134163305,,,,
-79.67076528,12.578869,1509043305,0.020009995,0.644475615,0.378005854,,,,
-79.79080056,12.88119203,1509043305,0.019999981,0.120035286,0.302323034,,,,
-79.79794673,12.51153142,1509043305,0.020009995,0.007146169,0.369660612,,,,
-79.53977867,12.08277573,1509043305,0.02120018,0.258168061,0.428755683,,,,
-79.32271253,12.02453978,1509043305,0.02004981,0.217066145,0.05823595,,,,
-78.94183318,11.84299755,1509043305,0.019990206,0.380879342,0.181542232,,,,
-78.94973512,11.21379868,1509043305,0.020009995,0.007901937,0.629198869,,,,
-78.46404214,11.08753838,1509043305,0.021229982,0.485692983,0.126260302,,,,
-77.62470605,11.04344912,1509043305,0.021270037,0.839336088,0.044089258,,,,
-77.49091264,10.81143269,1509043305,0.018749952,0.133793405,0.232016433,,,,
-76.55198727,10.68504506,1509043305,0.020139933,0.938925379,0.126387626,,,,
-76.50463256,10.40912388,1509043305,0.019860029,0.047354709,0.275921184,,,,
-75.59730779,10.22111118,1509043305,0.02125001,0.907324763,0.188012696,,,,
-75.70912463,10.30269777,1509043305,0.019989967,0.111816838,0.081586586,,,,
-75.82251265,10.52834844,1509043305,0.030070066,0.113388015,0.225650671,,,,
-75.14397007,10.00084302,1509043306,0.022389889,0.678542573,0.527505424,,,,
-74.6862181,9.982622559,1509043306,0.018759966,0.457751975,0.018220458,,,,
-74.71627716,9.589151961,1509043306,0.021239996,0.030059057,0.393470598,,,,
-74.61118896,9.758971929,1509043306,0.020009995,0.105088192,0.169819967,,,,
-74.49891007,8.94148527,1509043306,0.019999981,0.112278899,0.817486659,,,,
-73.93233033,8.966923906,1509043306,0.020009995,0.566579735,0.025438636,,,,
-74.84138489,8.73180176,1509043306,0.020000219,0.909054563,0.235122146,,,,
-73.71186228,8.583224648,1509043306,0.021229982,1.129522617,0.148577112,,,,
-74.81827265,8.731323238,1509043306,0.02015996,1.106410371,0.148098591,,,,
-73.90988335,9.002891887,1509043306,0.019860029,0.908389299,0.271568649,,,,
-74.38983074,9.330759325,1509043306,0.019999981,0.479947389,0.327867437,,,,
-73.88476568,9.419551507,1509043306,0.021229982,0.505065054,0.088792183,,,,
-73.54265805,9.71675165,1509043306,0.020030022,0.342107632,0.297200143,,,,
-73.69101872,10.10993427,1509043306,0.020109892,0.148360669,0.393182615,,,,
-74.00430775,10.48583531,1509043306,0.017499924,0.313289034,0.375901046,,,,
-74.20093718,10.81702697,1509043306,0.017500162,0.196629423,0.331191662,,,,
-73.74795871,11.89326528,1509043306,0.018739939,0.452978466,1.076238307,,,,
-73.88878636,12.05101292,1509043306,0.020020008,0.140827652,0.157747639,,,,
-73.88878636,12.05101292,1509043306,0.017369986,0,0,,,,
-73.49064393,13.25256104,1509043306,0.020119905,0.398142434,1.201548117,,,,
-73.7717242,13.99755419,1509043306,0.019930124,0.281080267,0.744993157,,,,
-73.91283728,14.56954576,1509043306,0.020030022,0.141113082,0.571991563,,,,
-73.76456322,15.55757819,1509043306,0.021369934,0.148274061,0.988032439,,,,
-74.38869473,16.99090581,1509043306,0.019940138,0.624131511,1.433327611,,,,
-73.73943807,17.12228355,1509043306,0.021239996,0.649256661,0.131377749,,,,
-73.85060904,17.6605247,1509043306,0.018819809,0.111170967,0.538241146,,,,
-74.05582213,18.06665471,1509043306,0.019920111,0.205213095,0.40613001,,,,
-74.56249066,18.2001683,1509043306,0.02125001,0.506668528,0.133513588,,,,
-74.08543323,18.42123283,1509043306,0.019999981,0.477057426,0.221064528,,,,
-74.33344808,18.77440569,1509043306,0.019999981,0.248014852,0.353172867,,,,
-74.46973698,18.92209016,1509043306,0.019999981,0.136288893,0.147684468,,,,
-74.35505017,18.69226235,1509043306,0.019999981,0.114686804,0.22982781,,,,
-74.21156734,19.26419284,1509043306,0.02125001,0.143482832,0.571930493,,,,
-74.1568218,19.19476508,1509043306,0.019979954,0.054745542,0.069427763,,,,
-74.07939892,19.21813758,1509043306,0.020030022,0.077422877,0.023372504,,,,
-74.11254106,19.89428385,1509043306,0.019970179,0.033142138,0.676146264,,,,
-74.32596824,19.70425514,1509043306,0.021269798,0.213427177,0.190028712,,,,
-74.69263067,20.06726091,1509043306,0.019999981,0.366662433,0.363005774,,,,
-75.33662019,19.97080557,1509043306,0.019990206,0.64398952,0.096455345,,,,
-74.515536,19.89704482,1509043306,0.020009995,0.821084195,0.073760742,,,,
-74.85775701,19.52359593,1509043306,0.02125001,0.342221017,0.373448894,,,,
-74.9179741,19.25091372,1509043306,0.019989967,0.060217091,0.272682208,,,,
-75.68767603,19.20922608,1509043306,0.020009995,0.769701929,0.041687641,,,,
-75.14425635,18.56776057,1509043306,0.029979944,0.543419679,0.641465515,,,,
