X Position,Y Position,Time,_T,_X Pos,_Y Pos,,,,
-30.5217823,-7.590363456,1509735588,0.018870115,0.01026515,0.313485515,,,,
-31.01410882,-7.591302093,1509735588,0.021129847,0.49232652,0.000938637,,,,
-30.96344387,-7.786970545,1509735588,0.030009985,0.05066495,0.195668452,,,,
-31.25996152,-7.646277688,1509735588,0.021229982,0.29651765,0.140692857,,,,
-31.61336752,-7.901621845,1509735588,0.030009985,0.353406,0.255344157,,,,
-31.73757282,-8.406685658,1509735588,0.019950151,0.1242053,0.505063813,,,,
-31.82557033,-8.239958199,1509735588,0.030089855,0.08799751,0.166727459,,,,
-31.98484665,-9.134121435,1509735588,0.020020008,0.15927632,0.894163236,,,,
-31.99539203,-8.890851364,1509735588,0.020040035,0.01054538,0.243270071,,,,
-31.22131109,-8.8423483,1509735588,0.021229982,0.77408094,0.048503064,,,,
-31.55475293,-8.97618601,1509735588,0.019920111,0.33344184,0.13383771,,,,
-31.37108325,-9.009809408,1509735588,0.020009995,0.18366968,0.033623398,,,,
-31.24045219,-9.094652548,1509735588,0.019989967,0.13063106,0.08484314,,,,
-31.2736599,-8.92050375,1509735588,0.02125001,0.03320771,0.174148798,,,,
-31.66732195,-8.978880344,1509735588,0.021239996,0.39366205,0.058376594,,,,
-30.93374291,-9.549357445,1509735588,0.018810034,0.73357904,0.570477101,,,,
-30.71323941,-9.887360765,1509735588,0.021270037,0.2205035,0.33800332,,,,
-30.76260158,-10.22801161,1509735588,0.028749943,0.04936217,0.340650845,,,,
-29.93668689,-10.44646873,1509735588,0.019979954,0.82591469,0.21845712,,,,
-30.13285274,-10.61093853,1509735588,0.029949903,0.19616585,0.1644698,,,,
-30.08359528,-10.75042019,1509735588,0.02125001,0.04925746,0.13948166,,,,
-30.37907083,-10.91336627,1509735588,0.02125001,0.29547555,0.16294608,,,,
-30.10687228,-11.8001993,1509735588,0.019999981,0.27219855,0.88683303,,,,
-29.76270586,-11.95000632,1509735588,0.020020008,0.34416642,0.14980702,,,,
-29.93788957,-12.15581634,1509735588,0.019980192,0.17518371,0.20581002,,,,
-29.82700797,-12.49870154,1509735588,0.020009995,0.1108816,0.3428852,,,,
-29.88587708,-12.7746326,1509735588,0.020139933,0.05886911,0.27593106,,,,
-29.38345354,-12.84517277,1509735588,0.019860029,0.50242354,0.07054017,,,,
-28.99341059,-12.89651372,1509735588,0.021189928,0.39004295,0.05134095,,,,
-29.15565948,-13.30334824,1509735588,0.020060062,0.16224889,0.40683452,,,,
-28.99547751,-13.57470609,1509735589,0.022520065,0.16018197,0.27135785,,,,
-28.44290432,-13.57236609,1509735589,0.028699875,0.55257319,0.00234,,,,
-28.1515213,-14.32906805,1509735589,0.020030022,0.29138302,0.75670196,,,,
-27.92736659,-14.24674413,1509735589,0.019979954,0.22415471,0.08232392,,,,
-27.25640399,-14.51400565,1509735589,0.020030022,0.6709626,0.26726152,,,,
-27.16777469,-14.86762531,1509735589,0.021340132,0.0886293,0.35361966,,,,
-26.91119236,-15.31402667,1509735589,0.018639803,0.25658233,0.44640136,,,,
-26.587682,-15.76257971,1509735589,0.02263999,0.32351036,0.44855304,,,,
-26.85000808,-16.26185015,1509735589,0.021120071,0.26232608,0.49927044,,,,
-26.09493398,-16.55341501,1509735589,0.018860102,0.7550741,0.29156486,,,,
-25.68589809,-16.95073133,1509735589,0.020020008,0.40903589,0.39731632,,,,
-25.38785543,-17.15874436,1509735589,0.030069828,0.29804266,0.20801303,,,,
-25.02685203,-17.32929357,1509735589,0.019990206,0.3610034,0.17054921,,,,
-24.81220092,-17.54040588,1509735589,0.027489901,0.21465111,0.21111231,,,,
-25.11264972,-17.37555804,1509735589,0.020020008,0.3004488,0.16484784,,,,
-24.60763795,-17.2518396,1509735589,0.022469997,0.50501177,0.12371844,,,,
-24.81766018,-17.07647769,1509735589,0.021260023,0.21002223,0.17536191,,,,
-24.05826488,-17.1712471,1509735589,0.023560047,0.7593953,0.09476941,,,,
-24.54616868,-16.36260115,1509735589,0.029999971,0.4879038,0.80864595,,,,
-24.27754045,-16.33273716,1509735589,0.018889904,0.26862823,0.02986399,,,,
-24.33317084,-15.81367437,1509735589,0.018739939,0.05563039,0.51906279,,,,
-24.20690618,-15.77982724,1509735589,0.03000021,0.12626466,0.03384713,,,,
-24.42771338,-15.92898398,1509735589,0.021229982,0.2208072,0.14915674,,,,
-24.26755538,-15.6607688,1509735589,0.020020008,0.160158,0.26821518,,,,
-24.68276578,-15.41138682,1509735589,0.019999981,0.4152104,0.24938198,,,,
-24.32883474,-15.15477251,1509735589,0.019989967,0.35393104,0.25661431,,,,
-24.46866727,-15.00818465,1509735589,0.021270037,0.13983253,0.14658786,,,,
-24.84669842,-14.91779126,1509735589,0.029989958,0.37803115,0.09039339,,,,
-24.89217422,-14.61321907,1509735589,0.021260023,0.0454758,0.30457219,,,,
-25.06965463,-14.01620017,1509735589,0.029989958,0.17748041,0.5970189,,,,
-25.3243185,-13.64263551,1509735589,0.019989967,0.25466387,0.37356466,,,,
-25.64040548,-12.39003137,1509735589,0.022490025,0.31608698,1.25260414,,,,
-26.16522008,-11.28675716,1509735589,0.028860092,0.5248146,1.10327421,,,,
-26.02103507,-10.8486313,1509735589,0.031099796,0.14418501,0.43812586,,,,
-26.57054902,-10.22535255,1509735589,0.018810034,0.54951395,0.62327875,,,,
-26.87305156,-10.19816634,1509735589,0.019999981,0.30250254,0.02718621,,,,
-26.89650183,-10.21910736,1509735589,0.022469997,0.02345027,0.02094102,,,,
-26.56091649,-10.01589055,1509735589,0.018900156,0.33558534,0.20321681,,,,
-26.78152366,-10.14157559,1509735589,0.021169901,0.22060717,0.12568504,,,,
-26.7730982,-10.25506088,1509735589,0.028739929,0.00842546,0.11348529,,,,
-26.78049753,-10.19589809,1509735589,0.031310081,0.00739933,0.05916279,,,,
-26.48505869,-10.42600589,1509735589,0.021199942,0.29543884,0.2301078,,,,
-26.32769487,-10.74681193,1509735589,0.019999981,0.15736382,0.32080604,,,,
-26.11149713,-10.99730583,1509735589,0.021239996,0.21619774,0.2504939,,,,
-26.41052412,-11.23403182,1509735590,0.018760204,0.29902699,0.23672599,,,,
-26.11851659,-11.23422932,1509735590,0.021179914,0.29200753,0.0001975,,,,
-26.64946221,-11.47293658,1509735590,0.020070076,0.53094562,0.23870726,,,,
-25.82738334,-11.69692328,1509735590,0.018709898,0.82207887,0.2239867,,,,
-26.36497484,-11.6866081,1509735590,0.022480011,0.5375915,0.01031518,,,,
-26.0706833,-11.3841947,1509735590,0.018769979,0.29429154,0.3024134,,,,
-26.29830295,-11.46213103,1509735590,0.02125001,0.22761965,0.07793633,,,,
-26.55995117,-11.46001214,1509735590,0.019989967,0.26164822,0.00211889,,,,
-26.3264342,-11.04469656,1509735590,0.019999981,0.23351697,0.41531558,,,,
-26.92621367,-11.18259041,1509735590,0.020040035,0.59977947,0.13789385,,,,
-26.60483897,-11.08656988,1509735590,0.022469997,0.3213747,0.09602053,,,,
-26.60483897,-11.08656988,1509735590,0.01748991,0,0,,,,
-26.75527567,-11.19693642,1509735590,0.020020008,0.1504367,0.11036654,,,,
-26.7260977,-11.1438173,1509735590,0.021239996,0.02917797,0.05311912,,,,
-26.28846357,-10.8079222,1509735590,0.021220207,0.43763413,0.3358951,,,,
-26.98366243,-11.02824698,1509735590,0.030019999,0.69519886,0.22032478,,,,
-26.79029128,-11.10918539,1509735590,0.02125001,0.19337115,0.08093841,,,,
-26.79029128,-11.10918539,1509735590,0.017499924,0,0,,,,
-26.83253497,-11.3090714,1509735590,0.021319866,0.04224369,0.19988601,,,,
-26.86014667,-11.33299178,1509735590,0.042430162,0.0276117,0.02392038,,,,
-26.87757189,-11.34038601,1509735590,0.018749952,0.01742522,0.00739423,,,,
-26.9429903,-11.84772563,1509735590,0.018759966,0.06541841,0.50733962,,,,
-26.98484892,-11.87262495,1509735590,0.021239996,0.04185862,0.02489932,,,,
-27.12154656,-11.61299659,1509735590,0.021239996,0.13669764,0.25962836,,,,
-27.02801953,-12.14486169,1509735590,0.018759966,0.09352703,0.5318651,,,,
-27.02353441,-12.09770247,1509735590,0.02125001,0.00448512,0.04715922,,,,
-26.82196268,-12.50280132,1509735590,0.020050049,0.20157173,0.40509885,,,,
-26.71568184,-12.44530347,1509735590,0.019959927,0.10628084,0.05749785,,,,
-26.53573801,-12.49305637,1509735590,0.021239996,0.17994383,0.0477529,,,,
-26.60708774,-13.19168525,1509735590,0.018760204,0.07134973,0.69862888,,,,
-26.07576981,-13.28069828,1509735590,0.021339893,0.53131793,0.08901303,,,,
-26.41590184,-13.31210441,1509735590,0.019900084,0.34013203,0.03140613,,,,
-26.61426617,-13.5583098,1509735590,0.019999981,0.19836433,0.24620539,,,,
-26.00787166,-14.29365348,1509735590,0.021309853,0.60639451,0.73534368,,,,
-25.99810918,-14.65131106,1509735590,0.018779993,0.00976248,0.35765758,,,,
-26.07458746,-14.98185451,1509735590,0.021219969,0.07647828,0.33054345,,,,
-26.08046817,-15.38359424,1509735590,0.021270037,0.00588071,0.40173973,,,,
-26.09023923,-16.11245047,1509735590,0.018680096,0.00977106,0.72885623,,,,
-25.87936211,-16.07255744,1509735590,0.020060062,0.21087712,0.03989303,,,,
-25.67729893,-16.22174354,1509735590,0.02125001,0.20206318,0.1491861,,,,
-26.15097908,-16.57815878,1509735590,0.021239996,0.47368015,0.35641524,,,,
-26.1174796,-16.74902905,1509735590,0.019999981,0.03349948,0.17087027,,,,
-25.93645123,-16.75922298,1509735590,0.018790007,0.18102837,0.01019393,,,,
-26.15574078,-16.6979451,1509735590,0.021229982,0.21928955,0.06127788,,,,
-26.39076971,-16.42234965,1509735590,0.020020008,0.23502893,0.27559545,,,,
-26.31463138,-16.63590692,1509735590,0.019949913,0.07613833,0.21355727,,,,
-26.07878622,-16.50599265,1509735590,0.019989967,0.23584516,0.12991427,,,,
-26.25087115,-16.56256605,1509735590,0.019940138,0.17208493,0.0565734,,,,
-25.89904721,-16.41318395,1509735591,0.022589922,0.35182394,0.1493821,,,,
-26.4149826,-16.43336529,1509735591,0.019010067,0.51593539,0.02018134,,,,
-25.64947788,-16.46518575,1509735591,0.029729843,0.76550472,0.03182046,,,,
-25.97830533,-16.63637805,1509735591,0.019960165,0.32882745,0.1711923,,,,
-26.20468587,-16.82708992,1509735591,0.020020008,0.22638054,0.19071187,,,,
-26.34376405,-16.79644538,1509735591,0.03125,0.13907818,0.03064454,,,,
-26.46292646,-17.15551254,1509735591,0.020020008,0.11916241,0.35906716,,,,
-26.32945695,-17.34335833,1509735591,0.02876997,0.13346951,0.18784579,,,,
-26.71200305,-17.391875,1509735591,0.019999981,0.3825461,0.04851667,,,,
-26.67955457,-17.59554887,1509735591,0.02125001,0.03244848,0.20367387,,,,
-26.78359083,-18.37827204,1509735591,0.01996994,0.10403626,0.78272317,,,,
-26.44872802,-18.58940443,1509735591,0.018779993,0.33486281,0.21113239,,,,
-26.7899801,-19.02296991,1509735591,0.021229982,0.34125208,0.43356548,,,,
-26.62957775,-19.98758043,1509735591,0.029979944,0.16040235,0.96461052,,,,
-26.80957124,-20.34458366,1509735591,0.020009995,0.17999349,0.35700323,,,,
-26.62378798,-20.96425816,1509735591,0.022530079,0.18578326,0.6196745,,,,
-26.55251031,-21.67030712,1509735591,0.021239996,0.07127767,0.70604896,,,,
-27.30988896,-21.63292224,1509735591,0.018739939,0.75737865,0.03738488,,,,
-26.9369697,-21.86705151,1509735591,0.021229982,0.37291926,0.23412927,,,,
-26.9369697,-21.86705151,1509735591,0.017510176,0,0,,,,
-27.08260333,-22.1268289,1509735591,0.021260023,0.14563363,0.25977739,,,,
-26.79303682,-21.96302041,1509735591,0.021239996,0.28956651,0.16380849,,,,
-26.87615349,-22.12720732,1509735591,0.019999981,0.08311667,0.16418691,,,,
-27.37658266,-22.06758541,1509735591,0.018709898,0.50042917,0.05962191,,,,
-27.44218881,-21.96605302,1509735591,0.022490025,0.06560615,0.10153239,,,,
-27.59637705,-21.16845161,1509735591,0.029989958,0.15418824,0.79760141,,,,
-27.86248468,-20.91208187,1509735591,0.028789997,0.26610763,0.25636974,,,,
-27.68559343,-20.81880564,1509735591,0.022510052,0.17689125,0.09327623,,,,
